,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
0,2022-04-05,terra1e88dknyncpj4fcuvxtk70xcclqj7zjwmu205dp,33.970507,359.141772,34.0,0.648862,23.300055756222847,0.013931479527603739,23.31398723575045,2.0282417180865733,3201.2653624599498,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647312462.0,1649139626.0,12383.0,2043313.0
1,2022-04-05,terra1ht9h9334w7ysfdf0708x6wmqzpwhlmqavtt7dl,1500.0,29969.353441,2.585447,269.896766,23.30005575622285,76.20541956978461,99.50547532600746,0.6582742363880816,1384.3548346871999,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645686604.0,1649139626.0,28174727433.0,660932.0
2,2022-04-05,terra1l489qwyunqtqt8qt0qcyyr6sgwkezgz0k56wfm,130.935701,784.828677,6.0,67.640412,23.30005575622285,8.229601597506402,31.529657353729252,0.4840550344443724,660.1250425534022,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647805126.0,1649139626.0,762537567.0,476554.0
3,2022-04-05,terra1xanxwhz0uye4gnxlr0f24f4yl00kp84zd7gk8f,3830.050234,70214.906663,33.817616,1527.334672,23.300055756222843,32.9697033596976,56.269759115920436,4.869028137591634,6076.567852929747,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645971240.0,1649139626.0,68980356320.0,4840745.0
4,2022-04-05,terra14ry0qjxh53h4gk5uzfdjljthzsaq52z50lmsld,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
5,2022-04-05,terra1ftg87jymk8tp2g5q92a43jdam8kq5v75sj9zvz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
6,2022-04-05,terra1gy66uh87wz7e7c4ll2hc8x9et68u0vy4lzehy2,1448.092411,19693.393649,150.0,1697.073971,23.300055756222847,8.2591115280777,31.559167284300546,12.112702047038708,15112.380455490307,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646789249.0,1649139626.0,19200400442.0,12160543.0
7,2022-04-05,terra15n7hez8ey326uq2ypc85m8y7phgmqk4jlaurwu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
8,2022-04-05,terra19s4seqq2ge2zctl7xhwuuvjt8fv3uq30xzrzq5,95.410906,1069.516424,5.0,67.550757,23.300055756222847,9.862432258158924,33.16248801438177,0.42426904871316895,539.664141359807,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647202300.0,1649139626.0,912620973.0,427406.0
9,2022-04-05,terra1lxxxnj4l4dcst7uv7c4l6jsstygrf7ka8glq5x,694.576042,12628.743079,2.478045,156.388559,23.300055756222847,46.070147910875704,69.37020366709855,0.43985182488066926,760.6498411874036,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645997283.0,1649139626.0,9869627744.0,441557.0
10,2022-04-05,terra12crfkahzvcvfdegpsx86djc8w267g8zrcyc2xk,178.247752,1660.766762,180.827946,522.429673,23.300055756222847,2.109046252256745,25.409102008479593,11.756528632753772,17023.98418536495,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647529365.0,1649139632.0,1509350574.0,11866774.0
11,2022-04-05,terra1e3llfh6w5ngzwtlugp7hu40ezvyhw4usq4wmv6,147.129476,1886.401458,5.048593,94.969097,23.300055756222847,13.732062300031908,37.03211805625475,0.4783801525579942,583.6081960954964,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646923744.0,1649139632.0,1786463949.0,481171.0
12,2022-04-05,terra1d9w9xpmw7hv5ehttma5antggp6whx2s86ydgy3,3715.473309,22580.035354,78.411525,1260.925828,23.300055756222847,11.739063653121868,35.039119409344714,7.030032347952393,10154.054174888981,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648089307.0,1649139632.0,20276788980.0,7074705.0
13,2022-04-05,terra1a5vxtg2pghaagklm5q26lhlvyrt8salsgk7a4m,1449.275306,26148.639122,22.642454,725.201592,23.300055756222847,23.38078411993098,46.680839876153826,2.704496322432509,3218.902353620455,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645988744.0,1649139632.0,23227047311.0,2722090.0
14,2022-04-05,terra1htud4dlgmxq3l5fr077a58lqwu489mq4jk3jhk,8627.579386,123480.144113,201.04957,4830.575385,23.300055756222847,17.53959385661462,40.83964961283746,21.009194215697352,25350.329080086936,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646666078.0,1649139632.0,116063210465.0,21124442.0
15,2022-04-05,terra1nxpqdx60c4hpgleg7vqt0wat6d0nzd3ck5kruw,2671.662403,52505.481582,106.363904,2245.679617,23.300055756222847,15.412651019561446,38.71270677578429,10.535909883612295,11969.319598137878,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645651307.0,1649139632.0,47413424603.0,10588772.0
16,2022-04-05,terra1c5fncwwmqxp9035x0ry5vkymdguf9w9ga9cm5k,148.893707,2496.581677,0.0,0.0,0.0,0.0,0.0,0.0,113.44614922892609,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646241730.0,1649139626.0,0.0,0.0
17,2022-04-05,terra1mexvqqvlmw6p8ygxj4tcjjmsrzk4aq9d08rjd2,948.305782,12796.856054,566.559047,2533.808608,23.300055756222847,3.2647689066449006,26.564824662867746,38.51025306593075,53635.527426538145,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646806819.0,1649139626.0,11331892231.0,38748882.0
18,2022-04-05,terra1tyct4jl24wc7rju5gl8gzrykhx38pulx70s47r,4000.0,80352.141599,50.0,1855.516353,23.300055756222843,27.090598459716155,50.390654215938994,6.446800649866511,7717.388240824784,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645653970.0,1649139626.0,68858818788.0,6468681.0
19,2022-04-05,terra14ettcucz7xw8dvax67rhna4j6qeq267gq80ndh,1429.90448,6525.130021,36.548854,479.11613,23.300055756222847,9.569535223688913,32.86959097991176,3.0739181825601904,4502.9119198819735,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647805478.0,1649139626.0,6280696703.0,3073956.0
20,2022-04-05,terra15xrvn9e07wczzyjs7ezau5sjxmh7pgahq0vkjr,1177.873378,5647.605638,7.021773,151.883875,23.30005575622285,15.790238891563114,39.09029464778597,0.7023279780158869,1553.2422787910627,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648310961.0,1649139626.0,3285311495.0,707608.0
21,2022-04-05,terra196fxp2qfmyaa8y8fhr6wa99payk6d4vk2h59qe,2536.380774,18956.996458,73.7243,1145.223292,23.30005575622285,11.339746130954358,34.63980188717721,6.5344689267388025,8817.91482345797,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646646243.0,1649139626.0,17789743554.0,6581933.0
22,2022-04-05,terra1hql6p8j244d30yeuvh9hxzrtqfavljj2gsdgdd,625.569843,1431.902145,5.0,81.205676,23.300055756222847,11.856054825973333,35.15611058219618,0.4497747450883296,943.6065986588976,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648744031.0,1649139626.0,1318872384.0,434584.0
23,2022-04-05,terra1tp48um84un3zj5s532n4h4e3gvrtytarcsqyey,6192.368812,6694.047255,62.782789,292.964318,23.300055756222847,3.406418015027537,26.706473771250383,4.290238081040853,10581.644084873922,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648827364.0,1649139626.0,1367064021.0,4312257.0
24,2022-04-05,terra1wnspsuxfuaj68dc5x9e2equq7nxegdw26pxa8f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
25,2022-04-05,terra1qlyaz7aggj7pjnlwd52gh8a4y4v7wxljgw0380,2.840694,9.349248,25.0,5.940206,23.300055756222843,0.17345439748220495,23.47351015370505,1.501558601174969,2337.0043376305416,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648570812.0,1649139626.0,1411442.0,1511170.0
26,2022-04-05,terra1ty2c2unw335u93qepe0l2wsrsletselw2d0uq2,676.326929,3858.487625,29.258144,309.741873,23.300055756222847,7.728175294587346,31.02823105081019,2.3228867123681454,3247.835132897328,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648153564.0,1649139632.0,3279087970.0,2333611.0
27,2022-04-05,terra1k0zfxwu4q02scv5tt5g8fhq8pszc35hchk72f6,578.696617,8226.392776,15.0,345.210769,23.300055756222847,16.800294451422403,40.10035020764525,1.5390887524739674,1841.8285922327705,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646682821.0,1649139632.0,7944698347.0,1546820.0
28,2022-04-05,terra1wm97dnjhv6karyglxvzq8f7uxm3s2ga3g45pue,7501.848009,133047.512732,109.033177,3676.426705,23.30005575622285,24.614502515732894,47.91455827195574,13.367506234149987,15898.86187995824,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645640764.0,1649139632.0,123963308135.0,13401560.0
29,2022-04-05,terra1hq0hwxmxfer9r5uqstpu6ydjkw7cm9q6hvjjux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
30,2022-04-05,terra15myrlemdvkj7qsh5gmtf2lt875el5d4svsqpnl,129.973046,361.574014,2.321461,27.223607,23.300055756222847,8.560676621062816,31.860732377285665,0.18925239601088623,315.8395791081455,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648658840.0,1649139632.0,319249296.0,187879.0
31,2022-04-05,terra1xacp5urkst6024x7087mt4h4zpr9k636rjqj06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,70703.0
32,2022-04-05,terra1f3htyjyp577s6vc88u3z33mwlj7vw62yvjxmhx,831.91418,4033.385892,104.046592,605.224979,23.300055756222847,4.24632080599016,27.546376562213005,7.333589214070796,10351.143480051594,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648083176.0,1649139626.0,3520512003.0,7383227.0
33,2022-04-05,terra1wszvwk0xned2w8l6aze7kxljnzgetljxpx5ae2,15361.212621,36305.771833,93.209759,1665.638745,23.30005575622285,13.044974868525014,36.345030624747864,8.668234747946686,20409.318774956228,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1648730975.0,1649139626.0,29764613271.0,8695950.0
34,2022-04-05,terra16nc33k4hh0hkrgfny6zn588lf6mye8cywnpwdh,37.75,438.909145,0.250563,8.524858,23.300055756222847,24.836707955443572,48.13676371166642,0.030861573772319937,52.16372768692918,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646563029.0,1649139626.0,290039679.0,31078.0
35,2022-04-05,terra1mnhkt7yrxsttkqh3sxeysl5379g7perkknc2sv,0.011951,0.206554,0.059392,0.046174,23.300055756222847,0.5675359356183056,23.867591691841152,0.0036271105266456787,5.555938329624882,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646141247.0,1649139626.0,35899.0,3652.0
36,2022-04-05,terra1kjvmmzqeqxd3e8xvhrsuyy9efmvs9nt20d9k4f,300016.915904,4884761.604204,3310.0,124057.660418,23.300055756222847,27.36020897236791,50.66026472859076,429.06164013654654,537723.8238753701,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646300092.0,1649139626.0,4649638401390.0,430994095.0
37,2022-04-05,terra1sg60080jkqvzfdhdt3z5hn3qtr77k2t0q53uc5,1504.717201,8098.665984,100.0,899.207739,23.300055756222843,6.56423096183789,29.864286718060733,7.641460743762089,10485.844545262016,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646599273.0,1649139626.0,8085745596.0,7602788.0
38,2022-04-05,terra1keajcwzever2lay9d43xj3m3n88rgv6s3we8dc,1816.141455,28895.094486,31.326052,941.811026,23.300055756222847,21.947341600441597,45.24739735666444,3.6267991720881603,4309.420067685135,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645728166.0,1649139626.0,28315346272.0,3638827.0
39,2022-04-05,terra12rvvvmr8lzc03wjrpg8n3yeg226hxzyfyazu6k,70.781476,1224.919645,2.973751,60.10311,23.300055756222847,14.754216811849338,38.054272568072186,0.28955579796748476,331.65962796411566,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645642856.0,1649139626.0,1214756676.0,288782.0
40,2022-04-05,terra1clwpcw2cqkpmdpyrrutu6wpgdgvthhp8r8j0ps,34.08913,449.456213,4.19,41.736861,23.300055756222847,7.271593240915459,30.571648997138304,0.32776088796481045,417.2926049569618,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646860937.0,1649139626.0,415743580.0,329981.0
41,2022-04-05,terra1l0v8qntenaaaecc2zasta644gg3eqlwxcdv92s,510.157883,5268.423618,12.840632,236.048422,23.30005575622285,13.419567497351467,36.71962325357432,1.2064486901610336,1587.9359282204682,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1647352863.0,1649139632.0,4339261330.0,1212786.0
42,2022-04-05,terra12q5sxahuk7vj25vxuws6t5kyj0qrzfd5dsd8t8,9002.995753,131692.440724,0.0,0.0,0.0,0.0,0.0,0.0,6859.626375627989,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646611574.0,1649139632.0,0.0,0.0
43,2022-04-05,terra1yrc6h0jd269uxffus4pwr7j6nmlq3myluhtv4g,143.988984,1829.922649,1.256867,35.642321,23.300055756222847,20.701435930831487,44.00149168705433,0.14150799032540948,227.09243852439477,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646943205.0,1649139632.0,1010747399.0,141894.0
44,2022-04-05,terra1xt37t0nyecksh6jv7g09tzyz37aztlnlt87jxf,441.466236,7596.989904,1.793287,110.733211,23.300055756222847,45.07667885063034,68.37673460685318,0.3137490336835796,503.8466096883186,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646165520.0,1649139632.0,6837636265.0,314356.0
45,2022-04-05,terra1zhk6km9q899y8uedcv9lecf6w074f5gg0e0nr2,22.693586,290.229492,11.344131,56.805355,23.300055756222843,3.6554585399952417,26.955514296218084,0.7824256786739289,1076.760061874026,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646929328.0,1649139632.0,284450912.0,781447.0
46,2022-04-05,terra128a0x45q0fn6tx5lwzeec7l0sdxlktqewyuthy,841.560025,15862.800047,4.584516,269.141898,23.300055756222854,42.856000187577465,66.15605594380031,0.7760457742801268,1069.3718245475561,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645645961.0,1649139632.0,15800438157.0,777374.0
47,2022-04-05,terra15n2xlspl8le9p8ke7uz5gfcv3uvgng9f3rw58h,3364.854993,56284.107151,54.133638,1731.042104,23.300055756222847,23.34340657009179,46.64346232631463,6.4607395645600665,7619.509375803767,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645775358.0,1649139632.0,55353877507.0,6493628.0
48,2022-04-05,terra1vn9rjj93mf4ks6wdl3wn9k6qa36cgzmttj7z2k,37045.801238,652106.468842,1010.381285,25532.829263,23.300055756222847,18.447497709884157,41.74755346610701,107.92959882594113,122589.34260597275,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645690908.0,1649139626.0,645227083934.0,107804472.0
49,2022-04-05,terra1t8zcl95uqesm05e07g600dtv2e80a8smghu0c2,2048.987704,19697.945787,17.717293,583.463522,23.300055756222847,24.040315288598684,47.34037104482153,2.1461163579256026,3215.860973471559,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1646912627.0,1649139626.0,19214542687.0,2142355.0
50,2022-04-05,terra13nwpqrtsngta632qy3m47nau460cqlu2as3cs4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,0.0,0.0,0.0,0.0
51,2022-04-05,terra1yv7w06u3scjhznfwcfa995r23mw5zk37dawc0c,373.439919,7276.636654,20.725733,375.198897,23.300055756222847,13.215252674465926,36.515308430688776,1.9364625938447728,2220.1847559912403,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645772005.0,1649139626.0,6792242901.0,1942045.0
52,2022-04-05,terra14wqhrvcmvp99kz0tyf5hlac7c5yact4lvkp6g3,694.818547,13705.820396,3.532276,213.204841,23.300055756222847,44.06220718600725,67.3622629422301,0.6088292914851581,859.2930379359316,93.3935974364459,0.769515899101692,3677704.845493,29346075.033606,1645730470.0,1649139626.0,12868842758.0,612794.0
